mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	290
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	291
41	41	60	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	294
41	41	60	1.5	0	0	3/8	1	1	3/8		1/4	3/2		2	74	D5	5	293
41	41	241/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	295
41	41	121/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	296
41	41	243/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	297
41	41	61	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	298
41	41	245/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	299
42	42	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	303
42	42	123/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	300
42	42	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	304
42	42	62	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	301
42	42	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	305
42	42	125/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	302
43	43	63	0.0	0	0	3/8	1	1	0	grace16	1/16	1		3	69	A4	4	306
43	43	63	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	309
43	43	63	1.0	0	0	3/8	1	1	1/4		1/4	1		1	67	G4	4	307
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	310
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	311
43	43	64	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	308
44	44	129/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	318
44	44	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	312
44	44	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	313
44	44	65	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	319
44	44	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	314
44	44	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	315
44	44	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	320
44	44	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	316
44	44	263/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	317
45	45	66	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	326
45	45	66	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	321
45	45	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	322
45	45	133/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	327
45	45	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	323
45	45	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	324
45	45	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	328
45	45	67	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	325
46	46	135/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	332
46	46	135/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	329
46	46	68	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	333
46	46	68	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	330
46	46	137/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	334
46	46	137/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	331
47	47	69	0.0	0	0	3/8	1	1	0	grace16	1/16	1		3	69	A4	4	335
47	47	69	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	338
47	47	69	1.0	0	0	3/8	1	1	1/4		1/4	1		1	67	G4	4	336
47	47	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	339
47	47	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	340
47	47	70	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	337
48	48	141/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	347
48	48	141/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	341
48	48	283/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	342
48	48	71	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	348
48	48	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	343
48	48	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	344
48	48	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	349
48	48	143/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	345
48	48	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	346
49	49	72	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	355
49	49	72	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	350
49	49	289/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	351
49	49	145/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	356
49	49	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	352
49	49	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	353
49	49	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	D2	2	357
49	49	73	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	354
50	50	147/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	65	F4	4	361
50	50	147/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	358
50	50	295/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	362
50	50	74	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	363
50	50	74	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	359
50	50	297/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	364
50	50	149/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	365
50	50	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	360
50	50	299/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	366
51	51	75	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	373
51	51	75	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	367
51	51	301/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	368
51	51	151/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	369
51	51	303/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	370
51	51	76	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	371
51	51	305/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	372
52	52	153/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	65	F4	4	377
52	52	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	374
52	52	307/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	378
52	52	77	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	379
52	52	77	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	375
52	52	309/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	380
52	52	155/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	381
52	52	155/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	376
52	52	311/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	G#4	4	382
53	53	78	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	389
53	53	78	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	383
53	53	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	384
53	53	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	385
53	53	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	386
53	53	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	387
53	53	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	388
54	54	159/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	393
54	54	159/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	390
54	54	319/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	394
54	54	80	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	395
54	54	80	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	391
54	54	321/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	396
54	54	161/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	397
54	54	161/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	392
54	54	323/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	398
55	55	81	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	405
55	55	81	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	399
55	55	325/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	400
55	55	163/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	401
55	55	327/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	402
55	55	82	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	403
55	55	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	404
56	56	165/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	409
56	56	165/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	406
56	56	331/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	410
56	56	83	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	411
56	56	83	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	407
56	56	333/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	412
56	56	167/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	413
56	56	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	408
56	56	335/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	414
57	57	84	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	421
57	57	84	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	415
57	57	337/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	416
57	57	169/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	417
57	57	339/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	418
57	57	85	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	419
57	57	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	420
58	58	171/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	425
58	58	171/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	422
58	58	343/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	426
58	58	86	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	427
58	58	86	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	423
58	58	345/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	428
58	58	173/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	429
58	58	173/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	424
58	58	347/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	430
59	59	87	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	434
59	59	87	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	431
59	59	349/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	435
59	59	175/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	436
59	59	175/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	432
59	59	351/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	437
59	59	88	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	438
59	59	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	433
59	59	353/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	439
60	60	177/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	446
60	60	177/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	440
60	60	355/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	441
60	60	89	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	447
60	60	89	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	442
60	60	357/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	443
60	60	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	448
60	60	179/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	444
60	60	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	445
61	61	90	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	455
61	61	90	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	449
61	61	361/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	450
61	61	181/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	451
61	61	363/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	452
61	61	91	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	453
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	454
62	62	183/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	459
62	62	183/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	456
62	62	367/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	460
62	62	92	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	461
62	62	92	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	457
62	62	369/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	462
62	62	185/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	463
62	62	185/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	458
62	62	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	464
63	63	93	0.5	0	0	3/8	2	1	1/8		1/8	1		5	47	B2	2	471
63	63	93	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	465
63	63	373/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	466
63	63	187/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	467
63	63	375/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	468
63	63	94	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	469
63	63	377/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	470
64	64	189/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	475
64	64	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	472
64	64	379/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	476
64	64	95	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	477
64	64	95	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	473
64	64	381/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	478
64	64	191/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	479
64	64	191/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	474
64	64	383/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	480
65	65	96	0.5	0	0	3/8	2	1	1/8		1/8	1		5	47	B2	2	487
65	65	96	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	481
65	65	385/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	482
65	65	193/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	483
65	65	387/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	484
65	65	97	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	485
65	65	389/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	486
66	66	195/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	491
66	66	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	488
66	66	391/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	492
66	66	98	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	493
66	66	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	489
66	66	393/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	494
66	66	197/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	495
66	66	197/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	490
66	66	395/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	496
67	67	99	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	503
67	67	99	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	497
67	67	397/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	498
67	67	199/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	499
67	67	399/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	500
67	67	100	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	501
67	67	401/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	502
68	68	201/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	507
68	68	201/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	504
68	68	403/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	508
68	68	101	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	509
68	68	101	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	505
68	68	405/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	510
68	68	203/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	511
68	68	203/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	506
68	68	407/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	512
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	519
69	69	102	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	513
69	69	409/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	514
69	69	205/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	515
69	69	411/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	516
69	69	103	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	517
69	69	413/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	518
70	70	207/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	523
70	70	207/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	520
70	70	415/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	524
70	70	104	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	525
70	70	104	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	521
70	70	417/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	526
70	70	209/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	527
70	70	209/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	522
70	70	419/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	528
71	71	105	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	532
71	71	105	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	529
71	71	421/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	533
71	71	211/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	534
71	71	211/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	530
71	71	423/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	535
71	71	106	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	536
71	71	106	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	531
71	71	425/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	537
72	72	213/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	544
72	72	213/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	538
72	72	427/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	539
72	72	107	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	545
72	72	107	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	540
72	72	429/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	541
72	72	215/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	546
72	72	215/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	542
72	72	431/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	543
73	73	108	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	550
73	73	108	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	547
73	73	433/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	551
73	73	217/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	552
73	73	217/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	66	F#4	4	548
73	73	435/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	553
73	73	109	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	554
73	73	109	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	549
73	73	437/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	555
74	74	219/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	47	B2	2	559
74	74	219/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	556
74	74	439/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	560
74	74	110	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	45	A2	2	561
74	74	110	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	60	C4	4	557
74	74	441/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	562
74	74	221/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43	G2	2	563
74	74	221/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59	B3	3	558
74	74	443/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	564
75	75	111	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	571
75	75	111	0.25	0	0	3/8	1	1	1/16		1/16	1		3	57	A3	3	565
75	75	445/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60	C4	4	566
75	75	223/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	572
75	75	223/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	567
75	75	447/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	568
75	75	112	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	D2	2	573
75	75	112	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57	A3	3	569
75	75	449/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	570
76	76	225/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	43	G2	2	580
76	76	225/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	574
76	76	451/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	575
76	76	113	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	576
76	76	453/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	577
76	76	227/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	578
76	76	455/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	579
77	77	114	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	43	G2	2	587
77	77	114	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	581
