mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	105	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	258
18	18	105	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	71	B4	4	258
18	18	211/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	251
18	18	106	0.5	1	1	12/8	1	1	1/8		1/8	1		4	76	E5	5	252
18	18	213/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	259
18	18	213/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		8	68	G#4	4	259
18	18	213/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	259
18	18	213/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		5	71	B4	4	259
18	18	213/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	253
18	18	107	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	254
18	18	215/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	255
19	19	108	1.5	0	0	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	271
19	19	108	1.5	0	0	12/8	2	1	3/8		1/4	3/2		8	68	G#4	4	271
19	19	217/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	260
19	19	109	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	261
19	19	219/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	272
19	19	219/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	272
19	19	219/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		8	68	G#4	4	272
19	19	219/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	262
19	19	110	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	263
19	19	221/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	264
19	19	111	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	60	C4	4	273
19	19	111	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	273
19	19	111	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	273
19	19	111	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	265
19	19	223/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	266
19	19	112	0.5	1	1	12/8	1	1	1/8		1/8	1		4	76	E5	5	267
19	19	225/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		5	59	B3	3	274
19	19	225/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	274
19	19	225/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	274
19	19	225/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		8	68	G#4	4	274
19	19	225/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	268
19	19	113	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	269
19	19	227/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	270
20	20	114	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	286
20	20	229/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	275
20	20	115	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	276
20	20	231/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	277
20	20	231/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	287
20	20	231/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	84	C6	6	287
20	20	116	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74	D5	5	278
20	20	233/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	279
20	20	117	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	288
20	20	117	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	288
20	20	117	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		4	64	E4	4	280
20	20	235/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	281
20	20	118	0.5	1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	282
20	20	237/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	283
20	20	237/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		8	80	G#5	5	289
20	20	237/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		5	83	B5	5	289
20	20	119	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	284
20	20	239/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	285
21	21	120	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	302
21	21	120	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	302
21	21	120	0.5	0	0	12/8	1	1	1/8		1/8	1		4	64	E4	4	290
21	21	241/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	291
21	21	121	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	292
21	21	243/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	293
21	21	243/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	303
21	21	243/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	84	C6	6	303
21	21	122	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74	D5	5	294
21	21	245/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	295
21	21	123	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	304
21	21	123	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	304
21	21	123	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		4	64	E4	4	296
21	21	247/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	297
21	21	124	0.5	1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	298
21	21	249/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	299
21	21	249/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		8	80	G#5	5	305
21	21	249/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		5	83	B5	5	305
21	21	125	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	300
21	21	251/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	301
22	22	126	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	318
22	22	126	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	318
22	22	126	0.5	0	0	12/8	1	1	1/8		1/8	1		0	72	C5	5	306
22	22	253/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	307
22	22	127	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	308
22	22	255/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	43	G2	2	319
22	22	255/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	55	G3	3	319
22	22	255/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	309
22	22	128	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		6	78	F#5	5	310
22	22	257/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	311
22	22	129	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		6	42	F#2	2	320
22	22	129	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		6	54	F#3	3	320
22	22	129	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	312
22	22	259/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	313
22	22	130	0.5	1	1	12/8	1	1	1/8		1/8	1		6	78	F#5	5	314
22	22	261/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	321
22	22	261/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	321
22	22	261/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	315
22	22	131	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	316
22	22	263/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	317
23	23	132	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	43	G2	2	334
23	23	132	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	55	G3	3	334
23	23	132	0.5	0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	322
23	23	265/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	323
23	23	133	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	324
23	23	267/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	325
23	23	267/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	335
23	23	267/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		5	83	B5	5	335
23	23	134	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	326
23	23	269/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	327
23	23	135	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	336
23	23	135	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	336
23	23	135	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	328
23	23	271/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	329
23	23	136	0.5	1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	330
23	23	273/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	331
23	23	273/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	78	F#5	5	337
23	23	273/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	337
23	23	137	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	332
23	23	275/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	333
24	24	138	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	43	G2	2	350
24	24	138	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	55	G3	3	350
24	24	138	0.5	0	0	12/8	1	1	1/8		1/8	1		2	62	D4	4	338
24	24	277/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	339
24	24	139	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	340
24	24	279/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	341
24	24	279/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	351
24	24	279/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		5	83	B5	5	351
24	24	140	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	342
24	24	281/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	343
24	24	141	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	352
24	24	141	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	352
24	24	141	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	344
24	24	283/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	345
24	24	142	0.5	1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	346
24	24	285/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	347
24	24	285/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	78	F#5	5	353
24	24	285/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	353
24	24	143	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	348
24	24	287/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	349
25	25	144	0.5	0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	354
25	25	289/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	355
25	25	145	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		7	73	C#5	5	356
25	25	291/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	366
25	25	291/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	366
25	25	291/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	357
25	25	146	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		7	73	C#5	5	358
25	25	293/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	359
25	25	147	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	367
25	25	147	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	367
25	25	147	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	367
25	25	147	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	360
25	25	295/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	361
25	25	148	0.5	1	1	12/8	1	1	1/8		1/8	1		1	79	G5	5	362
25	25	297/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	368
25	25	297/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	368
25	25	297/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	74	D5	5	368
25	25	297/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	363
25	25	149	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	364
25	25	299/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	365
26	26	150	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	380
26	26	150	1.5	0	0	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	380
26	26	150	0.5	0	0	12/8	1	1	1/8		1/8	1		4	76	E5	5	369
26	26	301/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	370
26	26	151	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	371
26	26	303/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	381
26	26	303/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	381
26	26	303/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	372
26	26	152	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	373
26	26	305/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	374
26	26	153	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	382
26	26	153	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	382
26	26	153	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	382
26	26	307/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	375
26	26	154	0.5	1	1	12/8	1	1	1/8		1/8	1		3	81	A5	5	376
26	26	309/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	383
26	26	309/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	383
26	26	309/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	383
26	26	309/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	377
26	26	155	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	378
26	26	311/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	379
27	27	156	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	394
27	27	156	1.5	0	0	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	394
27	27	313/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	384
27	27	157	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	385
27	27	315/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	395
27	27	315/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	395
27	27	315/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	386
27	27	158	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	387
27	27	317/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	388
27	27	159	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	396
27	27	159	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	396
27	27	159	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	396
27	27	319/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	389
27	27	160	0.5	1	1	12/8	1	1	1/8		1/8	1		3	81	A5	5	390
27	27	321/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	397
27	27	321/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	397
27	27	321/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	397
27	27	321/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	391
27	27	161	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	392
27	27	323/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	393
28	28	162	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	409
28	28	162	1.5	0	0	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	409
28	28	325/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	398
28	28	163	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	399
28	28	327/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	410
28	28	327/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	410
28	28	327/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	410
28	28	327/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	400
28	28	164	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77	F5	5	401
28	28	329/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	402
28	28	165	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	411
28	28	165	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	411
28	28	165	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	74	D5	5	411
28	28	165	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		3	81	A5	5	403
28	28	331/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		8	80	G#5	5	404
28	28	166	0.5	1	1	12/8	1	1	1/8		1/8	1		3	81	A5	5	405
28	28	333/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	412
28	28	333/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	412
28	28	333/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	412
28	28	333/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	406
28	28	167	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		6	78	F#5	5	407
28	28	335/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	408
29	29	168	1.5	0	0	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	425
29	29	168	1.5	0	0	12/8	2	1	3/8		1/4	3/2		2	74	D5	5	425
29	29	168	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	77	F5	5	413
29	29	337/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	414
29	29	169	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77	F5	5	415
29	29	339/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	426
29	29	339/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	426
29	29	339/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	416
29	29	170	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74	D5	5	417
29	29	341/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	418
29	29	171	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	427
29	29	171	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	427
29	29	171	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	419
29	29	343/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	420
29	29	172	0.5	1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	421
29	29	345/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	66	F#4	4	428
29	29	345/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	428
29	29	345/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	422
29	29	173	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	423
29	29	347/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	424
30	30	174	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	441
30	30	174	0.5	0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	429
30	30	349/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	430
30	30	175	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	431
30	30	351/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	442
30	30	351/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		5	71	B4	4	442
30	30	351/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	432
30	30	176	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79	G5	5	433
30	30	353/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	434
30	30	177	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	64	E4	4	443
30	30	177	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	443
30	30	177	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		0	72	C5	5	443
30	30	177	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79	G5	5	435
30	30	355/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		6	78	F#5	5	436
30	30	178	0.5	1	1	12/8	1	1	1/8		1/8	1		1	79	G5	5	437
30	30	357/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	444
30	30	357/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	65	F4	4	444
30	30	357/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		5	71	B4	4	444
30	30	357/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	438
30	30	179	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	439
30	30	359/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	440
31	31	180	1.5	0	0	12/8	2	1	3/8		1/4	3/2		0	60	C4	4	457
31	31	180	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	67	G4	4	457
31	31	180	1.5	0	0	12/8	2	1	3/8		1/4	3/2		0	72	C5	5	457
31	31	180	0.5	0	0	12/8	1	1	1/8		1/8	1		4	76	E5	5	445
31	31	361/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	446
31	31	181	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	447
31	31	363/2	1.5	3/8	3/8	12/8	2	2	3/8		1/4	3/2		5	59	B3	3	460
31	31	363/2	3.0	3/8	3/8	12/8	2	1	3/4		1/2	3/2		1	67	G4	4	458
31	31	363/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	448
31	31	182	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	449
31	31	365/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	450
31	31	183	1.5	3/4	3/4	12/8	2	2	3/8		1/4	3/2		3	57	A3	3	461
31	31	183	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	451
31	31	367/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	452
31	31	184	0.5	1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	453
31	31	369/2	1.5	9/8	9/8	12/8	2	2	3/8		1/4	3/2		3	57	A3	3	462
31	31	369/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	66	F#4	4	459
31	31	369/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	454
31	31	185	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	455
31	31	371/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	456
32	32	186	1.5	0	0	12/8	2	1	3/8		1/4	3/2		1	55	G3	3	475
32	32	186	0.5	0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	463
32	32	373/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	464
32	32	187	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	465
32	32	375/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	466
32	32	375/2	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	476
32	32	188	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67	G4	4	467
32	32	377/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	468
32	32	189	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	477
32	32	189	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	469
32	32	379/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	470
