mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	270
13	13	49	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	271
13	13	49	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	61	C#4	4	262
13	13	197/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	263
13	13	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	49	C#3	3	264
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	265
13	13	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	45	A2	2	266
14	14	52	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	272
14	14	209/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	273
14	14	105/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	274
14	14	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	275
14	14	53	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	276
14	14	213/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	277
14	14	107/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	278
14	14	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	279
14	14	54	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		3	57	A3	3	282
14	14	54	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	280
14	14	217/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	283
14	14	109/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	284
14	14	219/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	285
14	14	55	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		4	64	E4	4	286
14	14	221/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	287
14	14	111/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	288
14	14	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	281
14	14	223/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	289
15	15	56	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	306
15	15	56	0.25	0	0	4/4	1	1	1/16	1/16	1		5	71	B4	4	290
15	15	225/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	291
15	15	113/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	307
15	15	113/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	292
15	15	227/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	293
15	15	57	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	308
15	15	57	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	294
15	15	229/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	295
15	15	115/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	309
15	15	115/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	296
15	15	231/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	297
15	15	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	310
15	15	58	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	298
15	15	58	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78	F#5	5	298
15	15	233/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	299
15	15	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	311
15	15	117/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	300
15	15	235/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	301
15	15	59	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	312
15	15	59	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	302
15	15	237/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	303
15	15	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	313
15	15	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	304
15	15	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	305
16	16	60	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	330
16	16	60	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	314
16	16	60	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	314
16	16	241/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	315
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	331
16	16	121/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	316
16	16	243/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	317
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	332
16	16	61	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	318
16	16	245/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	319
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	333
16	16	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	320
16	16	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	321
16	16	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	334
16	16	62	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	D4	4	322
16	16	62	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	F#4	4	322
16	16	249/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	323
16	16	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	335
16	16	125/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	324
16	16	251/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	325
16	16	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	336
16	16	63	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	326
16	16	253/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	327
16	16	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	337
16	16	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	328
16	16	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	329
17	17	64	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	354
17	17	64	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	338
17	17	257/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	339
17	17	129/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	355
17	17	129/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	340
17	17	259/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	341
17	17	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	356
17	17	65	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	342
17	17	261/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	343
17	17	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	357
17	17	131/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	344
17	17	263/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	345
17	17	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	358
17	17	66	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	346
17	17	265/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	347
17	17	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	359
17	17	133/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	348
17	17	267/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	349
17	17	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	360
17	17	67	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	350
17	17	269/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	351
17	17	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	361
17	17	135/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	352
17	17	271/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	353
18	18	68	0.25	0	0	4/4	1	2	1/16	1/16	1		3	69	A4	4	366
18	18	68	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	362
18	18	273/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	367
18	18	137/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	368
18	18	275/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	369
18	18	69	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	370
18	18	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	363
18	18	277/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	371
18	18	139/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	372
18	18	279/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	373
18	18	70	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		3	69	A4	4	374
18	18	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	364
18	18	281/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	375
18	18	141/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	376
18	18	283/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	377
18	18	71	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	378
18	18	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	365
18	18	285/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	379
18	18	143/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	380
18	18	287/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	381
19	19	72	0.25	0	0	4/4	1	2	1/16	1/16	1		3	69	A4	4	394
19	19	72	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	382
19	19	289/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	395
19	19	145/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	396
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	383
19	19	291/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	397
19	19	73	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	398
19	19	73	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	384
19	19	293/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	399
19	19	147/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	400
19	19	147/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	385
19	19	295/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	401
19	19	74	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	402
19	19	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	386
19	19	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	387
19	19	149/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	53	F3	3	403
19	19	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	388
19	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	389
19	19	75	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	53	F3	3	404
19	19	75	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	390
19	19	301/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	391
19	19	151/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	41	F2	2	405
19	19	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	392
19	19	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	393
20	20	76	0.5	0	0	4/4	1	2	1/8	1/8	1		0	48	C3	3	422
20	20	76	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	406
20	20	305/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	407
20	20	153/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	423
20	20	153/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	408
20	20	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	409
20	20	77	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	424
20	20	77	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	410
20	20	309/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	411
20	20	155/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	425
20	20	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	412
20	20	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	413
20	20	78	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	426
20	20	78	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	414
20	20	313/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	415
20	20	157/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	427
20	20	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	416
20	20	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	417
20	20	79	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	428
20	20	79	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	418
20	20	317/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	419
20	20	159/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	43	G2	2	429
20	20	159/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	420
20	20	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	421
21	21	80	0.5	0	0	4/4	1	2	1/8	1/8	1		2	50	D3	3	446
21	21	80	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	77	F5	5	430
21	21	321/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	431
21	21	161/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	447
21	21	161/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	432
21	21	323/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	433
21	21	81	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	448
21	21	81	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	434
21	21	325/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	435
21	21	163/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	449
21	21	163/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	436
21	21	327/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	437
21	21	82	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	450
21	21	82	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	438
21	21	329/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	439
21	21	165/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	451
21	21	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	440
21	21	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	441
21	21	83	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	452
21	21	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	442
21	21	333/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	443
21	21	167/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	45	A2	2	453
21	21	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	444
21	21	335/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	445
22	22	84	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	465
22	22	84	0.25	0	0	4/4	1	1	1/16	1/16	1		8	80	G#5	5	454
22	22	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	455
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	40	E2	2	466
22	22	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	456
22	22	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	457
22	22	85	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	40	E2	2	467
22	22	85	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	458
22	22	341/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	459
22	22	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	40	E2	2	468
22	22	171/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	460
22	22	343/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	461
22	22	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45	A2	2	469
22	22	86	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	462
22	22	173/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	470
22	22	173/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	463
22	22	87	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	471
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	464
22	22	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	472
23	23	88	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	41	F2	2	484
23	23	88	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	3	81	A5	5	473
23	23	353/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	474
23	23	177/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	485
23	23	177/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	485
23	23	177/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	475
23	23	355/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	476
23	23	89	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	486
23	23	89	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	486
23	23	89	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	477
23	23	357/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	478
23	23	179/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	487
23	23	179/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	479
23	23	359/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	480
23	23	90	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	43	G2	2	488
23	23	90	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	481
23	23	181/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	489
23	23	181/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	489
23	23	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	482
23	23	91	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	490
23	23	91	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	490
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	483
23	23	183/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	491
23	23	183/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	491
24	24	92	0.5	0	0	4/4	1	2	1/8	1/8	1		4	40	E2	2	503
24	24	92	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	1	79	G5	5	492
24	24	369/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	493
24	24	185/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	504
24	24	185/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	504
24	24	185/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	494
24	24	371/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	495
24	24	93	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	505
24	24	93	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	505
24	24	93	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	496
24	24	373/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	497
24	24	187/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	506
24	24	187/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	498
24	24	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	499
24	24	94	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	41	F2	2	507
24	24	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	500
24	24	189/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	508
24	24	189/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	508
24	24	189/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	501
24	24	95	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	509
24	24	95	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	509
24	24	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	502
24	24	191/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	510
24	24	191/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	510
25	25	96	0.5	0	0	4/4	1	2	1/8	1/8	1		2	38	D2	2	522
25	25	96	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	-1	77	F5	5	511
25	25	385/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	512
25	25	193/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	523
25	25	193/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	523
25	25	193/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	513
25	25	387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	514
25	25	97	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	524
25	25	97	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	524
25	25	97	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	515
25	25	389/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	516
25	25	195/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	525
25	25	195/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	517
25	25	391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	518
25	25	98	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	40	E2	2	526
25	25	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	519
25	25	197/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	527
25	25	197/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	527
25	25	197/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	520
25	25	99	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	528
25	25	99	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	528
25	25	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	521
25	25	199/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	529
25	25	199/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	529
26	26	100	0.5	0	0	4/4	2	1	1/8	1/8	1		3	45	A2	2	554
26	26	100	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	4	76	E5	5	530
26	26	401/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	531
26	26	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	555
