mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	39	39	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	209
27	27	39	39	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	203
27	27	157/4	157/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	204
27	27	79/2	79/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	210
27	27	79/2	79/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	205
27	27	159/4	159/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	206
27	27	40	40	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	211
27	27	40	40	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	207
27	27	161/4	161/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	208
28	28	81/2	81/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	218
28	28	81/2	81/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	212
28	28	163/4	163/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	213
28	28	41	41	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	219
28	28	41	41	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	214
28	28	165/4	165/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	215
28	28	83/2	83/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	220
28	28	83/2	83/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	216
28	28	167/4	167/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	217
29	29	42	42	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	228
29	29	42	42	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	221
29	29	169/4	169/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	222
29	29	85/2	85/2	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		1	79	G5	5	223
29	29	85/2	85/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	229
29	29	85/2	85/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	224
29	29	171/4	171/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	225
29	29	43	43	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	230
29	29	43	43	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	226
29	29	173/4	173/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	227
30	30	87/2	87/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	234
30	30	87/2	87/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		5	71	B4	4	231
30	30	44	44	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	235
30	30	177/4	177/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	232
30	30	89/2	89/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	233
31	31	45	45	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	239
31	31	45	45	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	236
31	31	181/4	181/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	240
31	31	91/2	91/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	241
31	31	91/2	91/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	237
31	31	183/4	183/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	242
31	31	46	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	243
31	31	46	46	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	238
32	32	93/2	93/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	248
32	32	93/2	93/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	244
32	32	47	47	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	249
32	32	189/4	189/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		4	76	E5	5	245
32	32	379/8	379/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	246
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	250
32	32	95/2	95/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	247
33	33	48	48	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	254
33	33	48	48	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	251
33	33	193/4	193/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	255
33	33	97/2	97/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	256
33	33	97/2	97/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	252
33	33	195/4	195/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	257
33	33	49	49	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	258
33	33	49	49	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	253
34	34	99/2	99/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	263
34	34	99/2	99/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	259
34	34	50	50	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	264
34	34	201/4	201/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		4	76	E5	5	260
34	34	403/8	403/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	261
34	34	101/2	101/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	265
34	34	101/2	101/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	262
35	35	51	51	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	271
35	35	205/4	205/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	266
35	35	103/2	103/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	272
35	35	103/2	103/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	267
35	35	207/4	207/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	268
35	35	52	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	273
35	35	52	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	269
35	35	209/4	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	270
36	36	105/2	105/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	280
36	36	105/2	105/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	274
36	36	211/4	211/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	275
36	36	53	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	281
36	36	53	53	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	276
36	36	213/4	213/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	277
36	36	107/2	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	282
36	36	107/2	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	278
36	36	215/4	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	279
37	37	54	54	1.0	0	0	3/8	2	1	1/4		1/4	1		1	67	G4	4	291
37	37	54	54	0.125	0	0	3/8	1	1	1/32		1/32	1		0	72	C5	5	283
37	37	433/8	433/8	0.075	1/32	1/32	3/8	1	1	3/160		1/32	3/5		2	74	D5	5	284
37	37	271/5	271/5	0.075	1/20	1/20	3/8	1	1	3/160		1/32	3/5		0	72	C5	5	285
37	37	2171/40	2171/40	0.075	11/160	11/160	3/8	1	1	3/160		1/32	3/5		5	71	B4	4	286
37	37	1087/20	1087/20	0.075	7/80	7/80	3/8	1	1	3/160		1/32	3/5		0	72	C5	5	287
37	37	2177/40	2177/40	0.075	17/160	17/160	3/8	1	1	3/160		1/32	3/5		2	74	D5	5	288
37	37	109/2	109/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	289
37	37	55	55	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	292
37	37	221/4	221/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	290
38	38	111/2	111/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	48	C3	3	299
38	38	111/2	111/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	293
38	38	223/4	223/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	294
38	38	56	56	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	295
38	38	225/4	225/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	296
38	38	113/2	113/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	297
38	38	227/4	227/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	298
39	39	57	57	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	305
39	39	229/4	229/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	300
39	39	115/2	115/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	306
39	39	115/2	115/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	301
39	39	231/4	231/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	302
39	39	58	58	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	307
39	39	58	58	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	303
39	39	233/4	233/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	304
40	40	117/2	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	314
40	40	117/2	117/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	308
40	40	235/4	235/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	309
40	40	59	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	315
40	40	59	59	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	310
40	40	237/4	237/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	311
40	40	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	316
40	40	119/2	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	312
40	40	239/4	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	313
41	41	60	60	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	321
41	41	60	60	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	317
41	41	241/4	241/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	318
41	41	121/2	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	322
41	41	121/2	121/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	319
41	41	61	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	323
41	41	245/4	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	320
42	42	123/2	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	36	C2	2	325
42	42	123/2	123/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	72	C5	5	324
42	42	62	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	C3	3	326
42	42	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	327
43	43	63	63	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	334
43	43	253/4	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	328
43	43	127/2	127/2	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		-2	82	Bb5	5	329
43	43	127/2	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	330
43	43	255/4	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	331
43	43	64	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	335
43	43	64	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	332
43	43	257/4	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	333
44	44	129/2	129/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	68	Ab4	4	342
44	44	129/2	129/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	342
44	44	259/4	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	336
44	44	65	65	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		1	79	G5	5	337
44	44	65	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	338
44	44	261/4	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	339
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	343
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	343
44	44	131/2	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	340
44	44	263/4	263/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	341
45	45	66	66	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	351
45	45	66	66	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	350
45	45	66	66	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	344
45	45	265/4	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	345
45	45	133/2	133/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67	G4	4	352
45	45	133/2	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	346
45	45	267/4	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	347
45	45	67	67	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	353
45	45	67	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	348
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	349
46	46	135/2	135/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	355
46	46	135/2	135/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		5	71	B4	4	354
46	46	271/4	271/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	68	Ab4	4	356
46	46	68	68	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	357
46	46	273/4	273/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	358
46	46	137/2	137/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	359
46	46	275/4	275/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	360
47	47	69	69	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	367
47	47	277/4	277/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	361
47	47	139/2	139/2	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/16	1		-2	82	Bb5	5	362
47	47	139/2	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	368
47	47	139/2	139/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	363
47	47	279/4	279/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	364
47	47	70	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	369
47	47	70	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	365
47	47	281/4	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	366
48	48	141/2	141/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	68	Ab4	4	376
48	48	141/2	141/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	376
48	48	283/4	283/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	370
48	48	71	71	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		1	79	G5	5	371
48	48	71	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	372
48	48	285/4	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	373
48	48	143/2	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	377
48	48	143/2	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	377
48	48	143/2	143/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	374
48	48	287/4	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	375
49	49	72	72	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	385
49	49	72	72	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	384
49	49	72	72	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	378
49	49	289/4	289/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	379
49	49	145/2	145/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67	G4	4	386
49	49	145/2	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	380
49	49	291/4	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	381
49	49	73	73	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	387
49	49	73	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	382
49	49	293/4	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	383
50	50	147/2	147/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	394
50	50	147/2	147/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	388
50	50	295/4	295/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	389
50	50	74	74	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	390
50	50	297/4	297/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	391
50	50	149/2	149/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	392
50	50	299/4	299/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	393
51	51	75	75	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	400
51	51	301/4	301/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	395
51	51	151/2	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	401
51	51	151/2	151/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	396
51	51	303/4	303/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	397
51	51	76	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	402
51	51	76	76	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	398
51	51	305/4	305/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	399
52	52	153/2	153/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	406
52	52	153/2	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	403
52	52	307/4	307/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	407
52	52	77	77	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	408
52	52	77	77	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	404
52	52	309/4	309/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	409
52	52	155/2	155/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	410
52	52	155/2	155/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	405
52	52	311/4	311/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	411
53	53	78	78	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	417
53	53	313/4	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	412
53	53	157/2	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	418
53	53	157/2	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	413
53	53	315/4	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	414
53	53	79	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	419
53	53	79	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	415
53	53	317/4	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	416
54	54	159/2	159/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	423
54	54	159/2	159/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	420
54	54	319/4	319/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	424
54	54	80	80	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	425
54	54	80	80	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	421
54	54	321/4	321/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	426
54	54	161/2	161/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	427
54	54	161/2	161/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	422
54	54	323/4	323/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	428
55	55	81	81	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	434
55	55	325/4	325/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	429
55	55	163/2	163/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	435
55	55	163/2	163/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	430
55	55	327/4	327/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	431
55	55	82	82	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	436
55	55	82	82	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	432
55	55	329/4	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	433
56	56	165/2	165/2	0.25	0	0	3/8	1	2	1/16		1/16	1		-3	63	Eb4	4	440
56	56	165/2	165/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		0	72	C5	5	437
56	56	331/4	331/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		2	62	D4	4	441
56	56	83	83	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		-3	63	Eb4	4	442
56	56	333/4	333/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65	F4	4	443
56	56	333/4	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	438
56	56	167/2	167/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		1	67	G4	4	444
56	56	167/2	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	439
56	56	335/4	335/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60	C4	4	445
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	452
57	57	84	84	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	446
57	57	337/4	337/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	447
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	453
57	57	169/2	169/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	448
57	57	339/4	339/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	449
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	454
57	57	85	85	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	450
57	57	341/4	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	451
58	58	171/2	171/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		5	59	B3	3	455
58	58	171/2	171/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	48	C3	3	457
58	58	171/2	171/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	60	C4	4	456
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	463
59	59	349/4	349/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	458
59	59	175/2	175/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	464
59	59	175/2	175/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	459
59	59	351/4	351/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	460
59	59	88	88	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	465
59	59	88	88	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	461
59	59	353/4	353/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	462
60	60	177/2	177/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	469
60	60	177/2	177/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	466
