mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	58	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	258
30	30	58	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	258
30	30	58	0.5	0	0	2/4	1	1	1/8	1/8	1		8	68	G#4	4	255
30	30	117/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	256
30	30	59	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	52	E3	3	262
30	30	59	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	257
30	30	237/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	259
30	30	119/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	260
30	30	239/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	261
31	31	60	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	265
31	31	60	1.5	0	0	2/4	1	1	3/8	1/4	3/2		3	69	A4	4	263
31	31	241/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	266
31	31	121/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	267
31	31	243/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	268
31	31	61	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	57	A3	3	269
31	31	245/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	270
31	31	123/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	271
31	31	123/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	264
31	31	247/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	272
32	32	62	0.25	0	0	2/4	2	1	1/16	1/16	1		8	56	G#3	3	275
32	32	62	1.5	0	0	2/4	1	1	3/8	1/4	3/2		5	71	B4	4	273
32	32	249/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	276
32	32	125/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	F#3	3	277
32	32	251/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	278
32	32	63	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		8	56	G#3	3	279
32	32	253/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	280
32	32	127/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		4	52	E3	3	281
32	32	127/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	274
32	32	255/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	282
33	33	64	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	287
33	33	64	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	283
33	33	257/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	288
33	33	129/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	289
33	33	129/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	284
33	33	259/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	290
33	33	65	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	B3	3	291
33	33	65	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	285
33	33	261/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	292
33	33	131/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	293
33	33	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	286
33	33	263/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	294
34	34	66	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	299
34	34	66	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	295
34	34	265/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	300
34	34	133/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	F#3	3	301
34	34	133/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	296
34	34	267/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	302
34	34	67	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		8	56	G#3	3	303
34	34	67	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	297
34	34	269/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	304
34	34	135/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		4	52	E3	3	305
34	34	135/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	298
34	34	271/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	306
35	35	68	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	315
35	35	68	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	307
35	35	273/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	308
35	35	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	316
35	35	137/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	309
35	35	275/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	310
35	35	69	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	317
35	35	69	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	311
35	35	277/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	312
35	35	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	40	E2	2	318
35	35	139/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	313
35	35	279/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	314
36	36	70	0.5	0	0	2/4	2	1	1/8	1/8	1		3	45	A2	2	320
36	36	70	1.0	0	0	2/4	1	1	1/4	1/4	1		3	69	A4	4	319
36	36	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	321
36	36	71	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	322
36	36	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	323
37	37	72	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	330
37	37	72	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	330
37	37	72	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	324
37	37	145/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	3	81	A5	5	325
37	37	73	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	331
37	37	73	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	331
37	37	73	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	3	81	A5	5	326
37	37	293/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	327
37	37	147/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	328
37	37	295/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	329
38	38	74	1.0	0	0	2/4	2	1	1/4	1/4	1		8	56	G#3	3	339
38	38	74	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	339
38	38	74	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	332
38	38	297/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	333
38	38	149/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	5	83	B5	5	334
38	38	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	340
38	38	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	340
38	38	75	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	340
38	38	75	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	5	83	B5	5	335
38	38	301/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	336
38	38	151/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	337
38	38	303/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	338
39	39	76	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	349
39	39	76	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	349
39	39	76	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	349
39	39	76	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	341
39	39	305/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	342
39	39	153/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	343
39	39	307/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	344
39	39	77	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	350
39	39	77	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	350
39	39	77	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	350
39	39	77	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	345
39	39	309/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	346
39	39	155/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	347
39	39	311/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	348
40	40	78	0.5	0	0	2/4	2	2	1/8	1/8	1		0	48	C3	3	362
40	40	78	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	359
40	40	78	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	359
40	40	78	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	351
40	40	313/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	352
40	40	157/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		3	45	A2	2	363
40	40	157/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	353
40	40	315/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	354
40	40	79	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	360
40	40	79	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	355
40	40	317/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	356
40	40	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	44	G#2	2	361
40	40	159/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	357
40	40	319/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	358
41	41	80	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	371
41	41	80	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	371
41	41	80	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	371
41	41	80	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	364
41	41	161/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	365
41	41	323/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	366
41	41	81	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	372
41	41	81	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	372
41	41	81	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	367
41	41	325/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	368
41	41	163/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	369
41	41	327/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	370
42	42	82	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	378
42	42	82	1.0	0	0	2/4	2	1	1/4	1/4	1		8	56	G#3	3	378
42	42	82	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	378
42	42	82	1.0	0	0	2/4	2	1	1/4	1/4	1	1	4	64	E4	4	378
42	42	82	0.25	0	0	2/4	1	1	1/16	1/16	1		8	68	G#4	4	373
42	42	329/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	374
42	42	165/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	375
42	42	331/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	376
42	42	83	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	4	64	E4	4	379
42	42	83	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	377
42	42	333/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	380
42	42	167/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	381
42	42	335/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	382
43	43	84	1.0	0	0	2/4	2	1	1/4	1/4	1		0	60	C4	4	389
43	43	84	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	389
43	43	84	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	383
43	43	169/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	3	81	A5	5	384
43	43	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	390
43	43	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	C4	4	390
43	43	85	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	390
43	43	85	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	3	81	A5	5	385
43	43	341/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	386
43	43	171/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	387
43	43	343/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	388
44	44	86	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	398
44	44	86	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	398
44	44	86	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	398
44	44	86	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	391
44	44	345/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	392
44	44	173/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	5	83	B5	5	393
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	399
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	399
44	44	87	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	D4	4	399
44	44	87	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	5	83	B5	5	394
44	44	349/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	395
44	44	175/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	396
44	44	351/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	397
45	45	88	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	408
45	45	88	1.0	0	0	2/4	2	1	1/4	1/4	1		0	60	C4	4	408
45	45	88	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	408
45	45	88	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	400
45	45	353/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	401
45	45	177/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	402
45	45	355/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	403
45	45	89	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	409
45	45	89	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	D4	4	409
45	45	89	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	404
45	45	357/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	405
45	45	179/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	406
45	45	359/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	407
46	46	90	0.5	0	0	2/4	2	2	1/8	1/8	1		0	60	C4	4	421
46	46	90	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	418
46	46	90	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	410
46	46	361/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	411
46	46	181/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		3	57	A3	3	422
46	46	181/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	412
46	46	363/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	413
46	46	91	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	419
46	46	91	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	414
46	46	365/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	415
46	46	183/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	420
46	46	183/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	416
46	46	367/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	417
47	47	92	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	431
47	47	92	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	423
47	47	369/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	424
47	47	185/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	432
47	47	185/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	425
47	47	371/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	426
47	47	93	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	433
47	47	93	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	427
47	47	373/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	428
47	47	187/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	40	E2	2	434
47	47	187/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	429
47	47	375/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	430
48	48	94	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	439
48	48	94	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	435
48	48	189/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	436
48	48	95	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	437
48	48	191/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	438
49	49	96	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	448
49	49	96	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	448
49	49	96	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	448
49	49	96	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	440
49	49	385/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	441
49	49	193/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	442
49	49	387/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	443
49	49	97	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	449
49	49	97	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	449
49	49	97	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	449
49	49	97	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	444
49	49	389/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	445
49	49	195/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	446
49	49	391/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	447
50	50	98	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	458
50	50	98	1.0	0	0	2/4	2	1	1/4	1/4	1		8	56	G#3	3	458
50	50	98	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	458
50	50	98	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	450
50	50	393/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	451
50	50	197/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	452
50	50	395/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	453
50	50	99	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	E3	3	459
50	50	99	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	459
50	50	99	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	459
50	50	99	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	454
50	50	397/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	455
50	50	199/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	456
50	50	399/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	457
51	51	100	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	468
51	51	100	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	468
51	51	100	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	468
51	51	100	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	460
51	51	401/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	461
51	51	201/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		8	80	G#5	5	462
51	51	403/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	463
51	51	101	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	469
51	51	101	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	469
51	51	101	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	469
51	51	101	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	464
51	51	405/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	465
51	51	203/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80	G#5	5	466
51	51	407/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	467
52	52	102	1.0	0	0	2/4	2	1	1/4	1/4	1		0	48	C3	3	478
52	52	102	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	478
52	52	102	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	478
52	52	102	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	470
52	52	409/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	471
52	52	205/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		8	80	G#5	5	472
52	52	411/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	473
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	479
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	479
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	479
52	52	103	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	479
52	52	103	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	474
52	52	413/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	475
52	52	207/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80	G#5	5	476
52	52	415/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	477
53	53	104	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	487
53	53	104	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	487
53	53	104	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	487
53	53	104	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	480
53	53	209/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	481
53	53	419/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	482
53	53	105	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	D3	3	488
53	53	105	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	53	F3	3	488
53	53	105	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	488
53	53	105	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	483
53	53	421/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	484
53	53	211/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	485
53	53	423/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	486
54	54	106	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	494
54	54	106	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	494
54	54	106	0.25	0	0	2/4	1	1	1/16	1/16	1		8	68	G#4	4	489
54	54	425/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	490
54	54	213/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	491
54	54	427/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	492
54	54	107	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	64	E4	4	495
54	54	107	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	493
54	54	429/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	496
54	54	215/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	497
54	54	431/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	498
55	55	108	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	507
55	55	108	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	507
